idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
336,0,Vocal,0,0,15.124522436171496,15.124522436171496,41.34073527019892,15.135231607801662,33.94467075668601,33.94467075668601,60.058247380675375,33.95531455981787,18.820148320514512,18.820148320514512,18.717512110476456,18.820082952016207
336,1,Bass,0,0,17.92605794027061,17.926057940270606,34.50037492299133,18.024241927938668,40.090170187159075,40.090170187159075,69.96676538565828,40.094640843933675,22.164112246888465,22.164112246888468,35.46639046266695,22.070398915995007
336,2,Drums,0,0,24.332156917152894,24.332156917152894,45.47367289143021,24.365798430862693,39.10539526671744,39.10539526671744,61.2070444024567,39.13224928150683,14.773238349564544,14.773238349564544,15.73337151102649,14.766450850644137
337,0,Vocal,0,0,1.313718905748967,1.3137189057489675,23.951034184940983,1.3548919841442506,25.344087625666795,25.344087625666795,42.11471899036187,25.436675788013527,24.030368719917828,24.030368719917828,18.16368480542089,24.08178380386928
337,1,Bass,0,0,14.101866709128515,14.101866709128512,33.08441207421008,14.159244646967206,34.96348928184103,34.96348928184103,65.37581531182889,34.967441773979694,20.861622572712513,20.861622572712516,32.29140323761881,20.808197127012487
337,2,Drums,0,0,28.808327427742704,28.808327427742704,53.26777722208271,28.82392434911097,39.66827317406654,39.66827317406654,72.43063646279622,39.67057271856956,10.859945746323838,10.859945746323838,19.16285924071351,10.846648369458588
338,0,Vocal,0,0,13.287635530399832,13.287635530399832,41.167383047658305,13.295047620640359,26.533704149294884,26.533704149294884,61.6964290395222,26.535029791428766,13.246068618895052,13.246068618895052,20.529045991863896,13.239982170788407
338,1,Bass,0,0,12.42021286943501,12.42021286943501,29.811183739534705,12.50466980095375,34.489220294040415,34.489220294040415,58.38586540772133,34.506968591391626,22.069007424605402,22.069007424605402,28.574681668186628,22.002298790437877
338,2,Drums,0,0,28.31812268383002,28.31812268383002,46.17649423191918,28.38992499562425,39.41735358599136,39.41735358599136,67.164073648462,39.424656754017,11.099230902161338,11.099230902161338,20.987579416542815,11.034731758392752
339,0,Vocal,0,0,16.52613137703974,16.52613137703974,47.03583460865653,16.530078997747935,29.807745154058672,29.807745154058672,58.73481731459804,29.81331417651419,13.281613777018933,13.281613777018933,11.69898270594151,13.283235178766255
339,1,Bass,0,0,15.51846279526738,15.51846279526738,31.820457020925318,15.624290004863076,39.218638508705915,39.218638508705915,91.78482889049008,39.21866229401035,23.700175713438533,23.700175713438533,59.96437186956476,23.594372289147273
339,2,Drums,0,0,25.139185996082848,25.139185996082848,37.87091700522356,25.377824694241813,38.98868242540492,38.98868242540492,65.46552213171124,38.9984689706311,13.84949642932207,13.84949642932207,27.59460512648768,13.620644276389289
340,0,Vocal,0,0,7.805911214742375,7.805911214742375,29.445817400651745,7.840714597042995,28.904948404026957,28.904948404026957,52.29411484870616,28.924919073769665,21.09903718928458,21.09903718928458,22.848297448054414,21.08420447672667
340,1,Bass,0,0,20.158014372023718,20.158014372023718,37.479610735793464,20.24001220808821,38.32978424049483,38.32978424049483,68.79492352006625,38.333688294241526,18.171769868471113,18.171769868471113,31.315312784272784,18.093676086153316
340,2,Drums,0,0,25.17133057282323,25.17133057282323,41.66537896834576,25.270091967853233,38.79655838574494,38.79655838574494,69.78107620075058,38.8000219914076,13.625227812921707,13.625227812921707,28.115697232404813,13.529930023554364
341,0,Vocal,0,0,20.22065281769454,20.22065281769454,50.63862061046958,20.224635200619087,31.314066185417204,31.314066185417207,69.89656426462619,31.314668431789553,11.093413367722665,11.093413367722668,19.257943654156612,11.090033231170466
341,1,Bass,0,0,19.051344321997206,19.05134432199721,30.689956131594943,19.363548224522177,35.36718148106209,35.36718148106209,63.66945054400962,35.3736083763736,16.315837159064884,16.31583715906488,32.97949441241468,16.010060151851427
341,2,Drums,0,0,25.451603885836597,25.451603885836597,36.07206433274564,25.84647923309447,39.10114649810112,39.10114649810112,67.96365546061932,39.10679404104617,13.649542612264526,13.649542612264526,31.89159112787368,13.260314807951701
342,0,Vocal,0,0,17.42720957168457,17.42720957168457,48.47841812440968,17.43067941381654,24.850376151208916,24.850376151208916,60.547162199973734,24.851549803210883,7.423166579524345,7.423166579524345,12.068744075564055,7.4208703893943415
342,1,Bass,0,0,17.046169882784078,17.046169882784078,30.77998194502428,17.237624170127145,39.49617624701256,39.49617624701256,89.03817186701141,39.49622413656578,22.450006364228486,22.450006364228486,58.25818992198714,22.258599966438634
342,2,Drums,0,0,21.959057382609586,21.959057382609586,35.02730966967913,22.180154249646225,37.42533250359147,37.42533250359147,66.31486627652535,37.43094491628572,15.466275120981884,15.466275120981884,31.287556606846223,15.250790666639492
343,0,Vocal,0,0,10.59995961085227,10.59995961085227,37.67214361875758,10.609231189468986,24.40591428857454,24.40591428857454,68.04679557521878,24.40610247846486,13.80595467772227,13.80595467772227,30.3746519564612,13.796871288995874
343,1,Bass,0,0,18.358514558447983,18.358514558447983,32.21264083195639,18.543708308348325,39.167416263002195,39.167416263002195,92.6353695934252,39.167435532943735,20.808901704554213,20.808901704554213,60.422728761468804,20.62372722459541
343,2,Drums,0,0,23.967194872230294,23.967194872230294,44.64176945766045,24.004682928735626,35.94836072703587,35.94836072703587,68.62427020804262,35.950706996428046,11.981165854805575,11.981165854805575,23.982500750382165,11.94602406769242
344,0,Vocal,0,0,15.806758498069396,15.806758498069392,40.04617223015422,15.823580846372229,33.7937771749765,33.7937771749765,62.33396080423394,33.79986178229097,17.987018676907102,17.987018676907105,22.28778857407972,17.976280935918737
344,1,Bass,0,0,11.945927576973299,11.945927576973299,26.640107673212544,12.105244678362165,33.50933076716024,33.50933076716024,85.76123147910323,33.509356618841274,21.563403190186946,21.563403190186946,59.12112380589069,21.40411194047911
344,2,Drums,0,0,28.56117920211598,28.56117920211598,40.69802617534796,28.835532972301014,34.217279261716584,34.217279261716584,75.12823569416626,34.217631507236156,5.656100059600604,5.656100059600604,34.4302095188183,5.3820985349351425
345,0,Vocal,0,0,15.830995004816584,15.830995004816584,25.518340371079546,16.336911382850918,33.98267702604577,33.98267702604577,58.372460492711085,33.998517290012266,18.151682021229185,18.151682021229185,32.85412012163154,17.66160590716135
345,1,Bass,0,0,17.477372404671296,17.477372404671296,34.24385831346442,17.571422728620906,39.889306113066525,39.889306113066525,65.5380304946804,39.901151428305916,22.411933708395228,22.411933708395228,31.294172181215977,22.32972869968501
345,2,Drums,0,0,27.386517970444277,27.386517970444277,35.02611150358799,28.2086431973361,37.58763676463298,37.58763676463298,71.2264822274172,37.58951633054647,10.201118794188705,10.201118794188705,36.2003707238292,9.380873133210372
346,0,Vocal,0,0,18.49347624633947,18.49347624633947,54.84073968997785,18.49449531628554,32.88530478075622,32.88530478075622,54.184536186622495,32.91764113671355,14.391828534416753,14.391828534416753,-0.656203503355357,14.423145820428008
346,1,Bass,0,0,17.500486314922906,17.500486314922906,34.89850435678438,17.58168469754237,32.842185363077874,32.842185363077874,58.78872821600253,32.85324923833628,15.341699048154968,15.341699048154968,23.890223859218153,15.27156454079391
346,2,Drums,0,0,25.2316858745756,25.2316858745756,36.94612100479275,25.53552976498262,30.278635600864476,30.278635600864476,59.111340131304324,30.284326737928616,5.046949726288876,5.046949726288876,22.165219126511573,4.748796972945996
347,0,Vocal,0,0,24.803073010536547,24.803073010536547,45.01687251351005,24.844744221431693,27.017115197337937,27.017115197337937,56.88388943832993,27.021604542192662,2.2140421868013895,2.2140421868013895,11.867016924819879,2.1768603207609694
347,1,Bass,0,0,27.71913531342124,27.71913531342124,36.528456371151094,28.332610949613375,40.6082010352831,40.6082010352831,74.37013353500927,40.610027752783836,12.889065721861861,12.889065721861861,37.84167716385818,12.27741680317046
347,2,Drums,0,0,15.553555153761812,15.553555153761813,43.801381887868786,15.56023912704767,28.314576376625457,28.314576376625457,51.347313037257535,28.336264648984077,12.761021222863645,12.761021222863643,7.54593114938875,12.776025521936408
348,0,Vocal,0,0,18.475932402053935,18.475932402053935,26.370269632353192,19.255532039626885,29.829581383258006,29.82958138325801,76.0653470437545,29.829684685731117,11.35364898120407,11.353648981204074,49.69507741140131,10.574152646104231
348,1,Bass,0,0,20.231761388032137,20.231761388032137,33.722433914939224,20.432498354641243,41.27538150257465,41.27538150257465,69.3042458883738,41.28222476643674,21.043620114542517,21.043620114542517,35.581811973434576,20.849726411795498
348,2,Drums,0,0,18.96193800794085,18.96193800794085,22.853070116271773,21.262738902848742,30.336489260100493,30.336489260100493,74.80597525314204,30.33664450863194,11.374551252159641,11.374551252159641,51.952905136870264,9.0739056057832
349,0,Vocal,0,0,17.67242729283969,17.67242729283969,38.05242621521743,17.71307859272311,32.54535209227206,32.54535209227206,61.02969477536359,32.55151579643836,14.872924799432372,14.872924799432372,22.977268560146157,14.838437203715248
349,1,Bass,0,0,13.001725205456552,13.001725205456552,30.768771666425835,13.078599286128892,36.85761133780262,36.85761133780262,57.880694866774355,36.89206878108128,23.855886132346072,23.855886132346072,27.11192320034852,23.813469494952386
349,2,Drums,0,0,25.744980332279482,25.744980332279482,46.86452788550021,25.778755920481537,31.368003066408427,31.368003066408427,60.40362084389227,31.373433105024795,5.623022734128945,5.623022734128945,13.539092958392061,5.594677184543258
350,0,Vocal,0,0,10.118965905125904,10.118965905125904,34.19435832631486,10.137643365586879,31.376872450248364,31.376872450248364,46.4881026311647,31.512938647976515,21.25790654512246,21.25790654512246,12.293744304849838,21.375295282389636
350,1,Bass,0,0,21.063456670255402,21.063456670255402,39.748589277101864,21.12310376230328,40.40721814111514,40.40721814111514,75.9956287315348,40.408417735396114,19.343761470859736,19.343761470859736,36.24703945443293,19.285313973092833
350,2,Drums,0,0,33.35355250111866,33.35355250111866,40.01515240252617,34.40913059527838,37.25414715897106,37.25414715897106,86.17759387442456,37.25420276693092,3.9005946578523947,3.9005946578523947,46.16244147189839,2.8450721716525464
351,0,Vocal,0,0,23.316982390751043,23.31698239075104,42.85207148894814,23.365812806096727,32.68946133471375,32.68946133471375,55.25248951513281,32.713611367454725,9.372478943962705,9.372478943962708,12.400418026184667,9.347798561357997
351,1,Bass,0,0,23.43852248017855,23.43852248017855,38.49061357932609,23.577000293623016,43.747411680585984,43.747411680585984,61.918631053441466,43.81409380373806,20.308889200407435,20.308889200407435,23.42801747411538,20.237093510115045
351,2,Drums,0,0,19.768506141501806,19.768506141501806,45.93464928709785,19.77912788550666,30.33787752548139,30.33787752548139,55.93730057118587,30.34986807033599,10.569371383979583,10.569371383979583,10.002651284088024,10.57074018482933
352,0,Vocal,0,0,12.900741881580123,12.900741881580123,29.49939642592225,13.001710464945194,23.712935862342803,23.712935862342803,61.74881416262615,23.71362143172157,10.81219398076268,10.81219398076268,32.2494177367039,10.711910966776376
352,1,Bass,0,0,8.04751598728817,8.04751598728817,25.39386854603643,8.140797827142631,35.2347093209988,35.2347093209988,85.64116939374705,35.234748839556005,27.18719333371063,27.18719333371063,60.24730084771062,27.093951012413374
352,2,Drums,0,0,25.691594328769018,25.691594328769018,37.63704063102856,25.979087375511885,32.76003518765263,32.76003518765263,60.65440385746723,32.76709718115852,7.068440858883616,7.068440858883616,23.01736322643867,6.7880098056466345
353,0,Vocal,0,0,7.6212471221729885,7.6212471221729885,37.148073751341414,7.626929730480544,25.174386825424946,25.174386825424946,54.819453962344724,25.17911633145016,17.553139703251958,17.553139703251958,17.67138021100331,17.552186600969616
353,1,Bass,0,0,8.800820965311493,8.800820965311493,38.72018002520703,8.805830602039041,39.10940149870047,39.10940149870047,62.771221729743345,39.12813374243784,30.308580533388977,30.308580533388977,24.051041704536317,30.322303140398798
353,2,Drums,0,0,26.967001884976092,26.967001884976092,42.86408717387822,27.080392037321694,30.293329568862543,30.293329568862543,71.30631115444089,30.293673823887772,3.3263276838864506,3.3263276838864506,28.442223980562673,3.2132817865660783
354,0,Vocal,0,0,16.929322508177073,16.929322508177073,35.11398372560427,16.997131435642828,34.600743193447705,34.600743193447705,68.50547621235103,34.60251123482737,17.671420685270633,17.671420685270633,33.391492486746756,17.60537979918454
354,1,Bass,0,0,6.198016769881209,6.198016769881209,47.16801506452082,6.198447433311927,36.00939713519041,36.00939713519041,62.89004509082019,36.01831516615222,29.8113803653092,29.8113803653092,15.722030026299365,29.819867732840294
354,2,Drums,0,0,21.491518265169532,21.491518265169532,28.534660581115165,22.453440209696865,30.967664295778047,30.967664295778047,59.88613448140307,30.973243332222694,9.476146030608515,9.476146030608515,31.351473900287903,8.519803122525829
355,0,Vocal,0,0,14.574305499433278,14.574305499433278,31.245956092247393,14.672042496820744,39.49088325439134,39.49088325439134,62.99858718263859,39.510292465779,24.916577754958062,24.916577754958062,31.752631090391194,24.83824996895826
355,1,Bass,0,0,10.953239241582931,10.953239241582931,25.62597733307843,11.11578141707721,32.60364182538888,32.60364182538888,61.052005392789454,32.60985760003167,21.650402583805946,21.650402583805946,35.42602805971102,21.49407618295446
355,2,Drums,0,0,18.950709354863264,18.950709354863264,33.03263170889497,19.125935823418295,31.31862030708433,31.31862030708433,52.28375139510746,31.353561158431663,12.367910952221067,12.367910952221067,19.25111968621249,12.227625335013368
356,0,Vocal,0,0,14.132556977047372,14.132556977047376,33.24851123988498,14.188174531368018,24.984063052728796,24.984063052728796,58.243422271861796,24.986120443499267,10.851506075681424,10.85150607568142,24.99491103197682,10.797945912131249
356,1,Bass,0,0,10.98763217679151,10.987632176791509,29.88541916130227,11.048429214275345,37.20291940837091,37.20291940837091,61.45431077357798,37.219270376564346,26.2152872315794,26.215287231579403,31.56889161227571,26.170841162289
356,2,Drums,0,0,27.197647034867842,27.197647034867842,42.26632770145169,27.335232515839873,37.423156745875836,37.423156745875836,66.92528834711649,37.42803072236017,10.225509711007994,10.225509711007994,24.658960645664806,10.092798206520296
357,0,Vocal,0,0,11.383449204284775,11.383449204284775,28.134447222964273,11.482866991472784,18.377751606179885,18.377751606179885,58.73375265369076,18.37815753767979,6.99430240189511,6.99430240189511,30.599305430726485,6.895290546207006
357,1,Bass,0,0,8.129486104768471,8.129486104768471,28.850939190862007,8.172079681693878,33.71173782270502,33.71173782270502,73.34152112456732,33.71221096004126,25.582251717936547,25.582251717936547,44.490581933705315,25.54013127834738
357,2,Drums,0,0,25.667452206112664,25.667452206112667,41.4532858666424,25.783905042002093,32.95278554182035,32.95278554182035,62.74284049705973,32.957348248457684,7.2853333357076835,7.28533333570768,21.289554630417328,7.173443206455591
358,0,Vocal,0,0,16.063011625149265,16.063011625149265,35.60263705921584,16.112762717326817,30.142510450023615,30.142510450023615,72.12729032798745,30.14278556327649,14.07949882487435,14.07949882487435,36.524653268771615,14.030022845949674
358,1,Bass,0,0,4.742592349869166,4.742592349869165,40.95861455223687,4.743978582511922,28.809745088178484,28.809745088178484,57.938446131436365,28.815063071928122,24.067152738309318,24.067152738309318,16.979831579199498,24.0710844894162
358,2,Drums,0,0,23.57371363726527,23.57371363726527,29.196018286345495,24.96963965604099,29.52379026096395,29.52379026096395,72.12418757135089,29.52402913634443,5.950076623698678,5.950076623698678,42.928169285005396,4.554389480303442
359,0,Vocal,0,0,16.885580579232197,16.885580579232197,41.84471320350858,16.899749293750826,36.73635889103531,36.73635889103531,54.82616215372808,36.80432362686296,19.85077831180311,19.85077831180311,12.981448950219495,19.904574333112134
359,1,Bass,0,0,25.74556943294879,25.74556943294879,31.01191219653692,27.28202710948945,41.22565686153442,41.22565686153442,75.20380831480585,41.22739482239566,15.480087428585627,15.480087428585627,44.191896118268936,13.945367712906208
359,2,Drums,0,0,-3.681374575194187,-3.681374575194187,7.069335722070726,-2.521094955027947,17.96028928426414,17.96028928426414,42.909372315618874,17.974428711823332,21.641663859458326,21.641663859458326,35.84003659354815,20.49552366685128
360,0,Vocal,0,0,20.628588633563698,20.628588633563698,62.09750525412602,20.62889320007728,25.070316799479432,25.070316799479432,63.10097601164515,25.071002256579614,4.441728165915734,4.441728165915734,1.003470757519132,4.442109056502336
360,1,Bass,0,0,10.353504764931946,10.353504764931946,27.767867236185644,10.440249173726171,29.35726448031057,29.35726448031057,66.04437707895733,29.358196765453435,19.00375971537862,19.00375971537862,38.27650984277168,18.917947591727263
360,2,Drums,0,0,23.718262115906516,23.718262115906516,32.04587725623372,24.41134384804859,26.900645812680718,26.900645812680718,91.53023488134366,26.90064728497196,3.1823836967742025,3.1823836967742025,59.484357625109936,2.4893034369233717
361,0,Vocal,0,0,16.131734346873976,16.131734346873976,52.856678518443545,16.132676086262048,22.22142100310264,22.22142100310264,56.9831546300665,22.222880611115134,6.089686656228665,6.089686656228665,4.1264761116229565,6.090204524853085
361,1,Bass,0,0,11.868494303866196,11.8684943038662,26.475037317485274,12.031284781463935,28.105477704704956,28.105477704704956,62.08177298675154,28.107219104053932,16.23698340083876,16.236983400838756,35.606735669266264,16.075934322589998
361,2,Drums,0,0,25.35813898297226,25.358138982972264,38.23353696866564,25.588770013214663,26.59453620780445,26.59453620780445,68.80097309822601,26.594798070043105,1.2363972248321886,1.236397224832185,30.56743612956037,1.0060280568284412
362,0,Vocal,0,0,20.16570552429675,20.16570552429675,32.009729002884036,20.4621747412155,23.742843850585686,23.742843850585686,57.10905409269174,23.744852992939794,3.577138326288935,3.577138326288935,25.099325089807706,3.2826782517242954
362,1,Bass,0,0,23.74138350085786,23.741383500857857,53.13281352223774,23.746397100765193,40.61642442905077,40.61642442905077,74.82415543208589,40.618072546223246,16.875040928192906,16.87504092819291,21.69134190984815,16.871675445458052
362,2,Drums,0,0,17.84370512052154,17.84370512052154,36.612677388270754,17.90269485003677,17.96284527125969,17.96284527125969,79.33763773989479,17.962848455122284,0.11914015073815065,0.11914015073815065,42.724960351624034,0.06015360508551382
363,0,Vocal,0,0,14.793366790176139,14.793366790176139,51.73338907200563,14.794270176169274,28.847519277034927,28.847519277034927,55.74893113021821,28.856403195423933,14.054152486858788,14.054152486858788,4.015542058212581,14.06213301925466
363,1,Bass,0,0,13.2554060408929,13.2554060408929,26.2854731518513,13.487334152711632,32.16892456233285,32.16892456233285,57.35751065762937,32.18210237585377,18.913518521439947,18.913518521439947,31.07203750577807,18.69476822314214
363,2,Drums,0,0,30.30409496049942,30.30409496049942,50.295230312251896,30.347866376104843,27.16559646258394,27.16559646258394,68.06285383796013,27.16595036782921,-3.138498497915478,-3.138498497915478,17.767623525708238,-3.181916008275632
364,0,Vocal,0,0,14.606268223438946,14.606268223438946,37.299263281393074,14.630497100997603,27.778884600760627,27.778884600760627,56.30196511603555,27.78500048480248,13.172616377321681,13.172616377321681,19.002701834642473,13.154503383804878
364,1,Bass,0,0,10.35681753351028,10.35681753351028,35.151905757262206,10.372563878704426,26.104429390933383,26.104429390933383,68.66531159206045,26.104670772469028,15.747611857423102,15.747611857423102,33.51340583479824,15.732106893764602
364,2,Drums,0,0,34.18786305683528,34.18786305683528,54.19686037694505,34.23142756398394,29.624363170051808,29.624363170051808,73.55349553672394,29.624539087537297,-4.563499886783475,-4.563499886783475,19.356635159778897,-4.606888476446645
365,0,Vocal,0,0,14.159802217403683,14.159802217403683,33.05598469110027,14.218301627574048,21.912960533494864,21.912960533494864,65.45258092754065,21.913153487345333,7.753158316091181,7.753158316091181,32.39659623644038,7.694851859771285
365,1,Bass,0,0,18.98470743500498,18.98470743500498,34.871343687772224,19.09956179123145,35.63617231228024,35.63617231228024,74.20945663377391,35.63677542547751,16.651464877275256,16.651464877275256,39.33811294600169,16.537213634246058
365,2,Drums,0,0,25.291337467986747,25.291337467986747,47.36280415498303,25.31844673039835,22.726426300241855,22.726426300241855,69.05829239162536,22.726527876391494,-2.564911167744892,-2.564911167744892,21.695488236642326,-2.591918854006856
366,0,Vocal,0,0,23.850812748242568,23.85081274824257,37.49469210009404,24.043414328145218,25.146136982898785,25.14613698289878,73.49255434797486,25.146200526701765,1.295324234656217,1.29532423465621,35.99786224788082,1.1027861985565472
366,1,Bass,0,0,22.24624387926772,22.246243879267716,41.98561195099508,22.292870518062298,36.716305493374776,36.716305493374776,68.74571614217938,36.719028152376296,14.470061614107056,14.47006161410706,26.760104191184297,14.426157634313999
366,2,Drums,1,-261,-7.53479027325926,-7.53479027325926,0.4490141547516261,-3.9907459939808114,-9.29170230421246,-9.291702304212462,11.088846821130346,-8.92625375778753,-1.7569120309532007,-1.7569120309532025,10.63983266637872,-4.935507763806719
367,0,Vocal,0,0,21.030472341090668,21.030472341090668,51.94277810082599,21.034012134003174,26.362559160415465,26.36255916041547,53.78408725773096,26.370447954901522,5.332086819324797,5.3320868193248,1.8413091569049698,5.336435820898348
367,1,Bass,0,0,14.849910748243985,14.849910748243985,26.801740107164548,15.145280974024004,33.04994410272085,33.04994410272085,86.81671948879873,33.0499621972787,18.200033354476865,18.200033354476865,60.01497938163418,17.9046812232547
367,2,Drums,0,0,27.757579355507,27.757579355507,40.394542888584795,28.001303192657492,32.27535118702404,32.27535118702404,66.93233411015716,32.276838493884995,4.517771831517042,4.517771831517042,26.537791221572363,4.275535301227503
368,0,Vocal,0,0,7.519397538942595,7.519397538942595,23.33295836989244,7.654905042024368,27.715423022263938,27.715423022263938,72.63297798432966,27.715563016923,20.196025483321343,20.196025483321343,49.30001961443722,20.060657974898632
368,1,Bass,0,0,4.827067979419021,4.827067979419021,17.91630621705474,5.115326242781087,30.700763870960003,30.700763870960003,102.52155823875754,30.700764143993545,25.873695891540983,25.873695891540983,84.6052520217028,25.585437901212458
368,2,Drums,0,0,30.051069817218522,30.051069817218522,50.89555883116918,30.087002419051135,33.99686537159559,33.99686537159559,57.188933379326826,34.017748318562845,3.9457955543770673,3.9457955543770673,6.293374548157644,3.9307458995117095
369,0,Vocal,0,0,9.966408167467412,9.966408167467412,30.09736846130174,10.012997733246076,36.244459206832715,36.24445920683272,65.49827973189883,36.249619933511795,26.2780510393653,26.27805103936531,35.40091127059709,26.23662220026572
369,1,Bass,0,0,-0.8878103663891436,-0.8878103663891436,14.283631059730311,-0.5947241100975623,28.949466548230966,28.949466548230966,47.84270883369341,29.005937622101957,29.83727691462011,29.83727691462011,33.5590777739631,29.60066173219952
369,2,Drums,0,0,28.595503019792083,28.595503019792083,35.26220848673202,29.650540283241845,36.99710801432666,36.99710801432666,72.09932805230088,36.99844983035233,8.40160499453458,8.40160499453458,36.837119565568855,7.347909547110483
370,0,Vocal,0,0,4.5409191251166225,4.5409191251166225,22.592720670768006,4.633312863218536,24.08762614352789,24.08762614352789,56.55762116626519,24.090095505706124,19.546707018411265,19.546707018411265,33.96490049549719,19.45678264248759
370,1,Bass,0,0,0.1864585316344523,0.18645853163445325,14.08959927522421,0.5330991694760077,27.35705519736374,27.35705519736374,47.23316317780491,27.40205500840535,27.170596665729285,27.170596665729285,33.1435639025807,26.86895583892934
370,2,Drums,0,0,31.33413021098201,31.33413021098201,46.68180934766632,31.462877828101377,37.51083950024007,37.51083950024007,63.14500150802952,37.52272553429877,6.176709289258056,6.176709289258056,16.463192160363207,6.059847706197395
371,0,Vocal,0,0,4.069924447113972,4.069924447113971,20.611560039108802,4.2048687037933945,25.793505486281944,25.793505486281944,98.93046357569423,25.793505487102838,21.72358103916797,21.723581039167975,78.31890353658542,21.588636783309443
371,1,Bass,0,0,3.9517636455495246,3.9517636455495246,15.34310737403177,4.40412187780542,28.52301583568621,28.52301583568621,56.430439603359346,28.530062808206004,24.571252190136683,24.571252190136683,41.08733222932757,24.125940930400585
371,2,Drums,0,0,32.2062917203804,32.2062917203804,53.35296393688948,32.23978398891902,35.24220561389047,35.24220561389047,59.10741738013998,35.26008216630319,3.0359138935100702,3.0359138935100702,5.7544534432504975,3.02029817738417
372,0,Vocal,0,0,3.842814773867123,3.8428147738671243,23.742703253396176,3.90579193740132,19.454225833080155,19.454225833080155,63.08447447697976,19.454416187664037,15.611411059213033,15.611411059213031,39.34177122358358,15.548624250262717
372,1,Bass,0,0,2.6085304656444523,2.6085304656444523,16.323481120863647,2.8972912724749857,31.458990606196725,31.458990606196725,50.45716665220357,31.51407444880906,28.850460140552272,28.850460140552272,34.13368553133992,28.616783176334074
372,2,Drums,0,0,31.236040549124134,31.23604054912414,49.189209058910066,31.30622996573728,37.60726906808368,37.607269068083674,65.72591967802866,37.61397291596454,6.371228518959548,6.3712285189595335,16.536710619118594,6.307742950227258
373,0,Vocal,0,0,9.836402408562659,9.836402408562659,28.479294917218013,9.902331201159988,34.07067413159222,34.07067413159222,65.82947595816789,34.07357231857821,24.23427172302956,24.23427172302956,37.35018104094988,24.17124111741822
373,1,Bass,0,0,2.135931395160951,2.135931395160951,16.00352683765885,2.42559647364985,31.01232007169149,31.01232007169149,49.209173710617584,31.07865617941982,28.87638867653054,28.87638867653054,33.20564687295874,28.65305970576997
373,2,Drums,0,0,26.165471504649858,26.165471504649858,34.82734773312596,26.802190906683236,33.50078273275526,33.50078273275526,59.98873325757813,33.51054763448383,7.335311228105404,7.335311228105404,25.16138552445217,6.708356727800592
374,0,Vocal,0,0,6.853864155570792,6.853864155570792,24.46195571870514,6.945373406686343,27.48420288154085,27.48420288154085,60.49426468923823,27.48637875667866,20.630338725970056,20.630338725970056,36.03230897053309,20.541005349992318
374,1,Bass,0,0,3.2624314574087347,3.262431457408734,16.99822445436524,3.5360067846359438,32.29451422024235,32.29451422024235,54.10899514356616,32.323223676652916,29.032082762833614,29.032082762833614,37.11077068920092,28.78721689201697
374,2,Drums,0,0,29.315631154517042,29.315631154517042,42.7415298485117,29.517813917340252,36.57609460419777,36.57609460419777,60.119645393054185,36.5953470103149,7.260463449680728,7.260463449680728,17.37811554454248,7.077533092974651
375,0,Vocal,0,0,8.542287869137503,8.542287869137503,26.900643993698836,8.614990924304154,20.931332995439497,20.931332995439497,66.57647714365906,20.931452295826407,12.389045126301994,12.389045126301994,39.675833149960226,12.316461371522253
375,1,Bass,0,0,4.08244663798799,4.08244663798799,17.21275925207702,4.3807213777330976,33.18516563638846,33.18516563638846,51.66470245576424,33.24727222307105,29.102718998400473,29.102718998400473,34.45194320368722,28.866550845337954
375,2,Drums,0,0,26.156537986388187,26.156537986388187,39.226806422296924,26.37668517924224,34.03416313261466,34.03416313261466,58.680245810546865,34.04909421282869,7.877625146226471,7.877625146226471,19.45343938824994,7.672409033586451
376,0,Vocal,0,0,5.7484904462527755,5.7484904462527755,49.7921001551105,5.748706934212803,28.23879295130952,28.23879295130952,52.361665516718645,28.255657739849326,22.490302505056746,22.490302505056746,2.5695653616081486,22.50695080563652
376,1,Bass,0,0,13.941701855675483,13.941701855675483,30.36353335492176,14.045831749729027,35.04148363694973,35.04148363694973,76.38539204066622,35.04180237596564,21.099781781274245,21.099781781274245,46.02185868574446,20.995970626236613
376,2,Drums,0,0,16.780552064426658,16.780552064426658,23.914825629732448,17.73184425201507,27.849570045782666,27.849570045782663,61.130457171935,27.85161414941677,11.069017981356009,11.069017981356005,37.21563154220255,10.1197698974017
377,0,Vocal,0,0,5.066686582686145,5.066686582686146,20.322173133404647,5.238284263938336,25.200282239854936,25.200282239854936,49.79006254245956,25.215448107807397,20.13359565716879,20.13359565716879,29.467889409054912,19.97716384386906
377,1,Bass,0,0,16.36759607691562,16.36759607691562,31.333700495374067,16.51145483327446,33.521155630741475,33.521155630741475,68.6501866270843,33.52248955578751,17.153559553825854,17.153559553825854,37.31648613171023,17.01103472251305
377,2,Drums,0,0,14.36209749875669,14.36209749875669,16.410421292071494,18.70807242940874,27.283203544923282,27.283203544923282,57.516110657045225,27.287329341824588,12.921106046166592,12.921106046166592,41.10568936497373,8.579256912415847
378,0,Vocal,0,0,22.784508184674653,22.784508184674653,52.67031296426595,22.78899058955009,24.887170054291765,24.887170054291765,64.89005928633537,24.887605460865476,2.102661869617112,2.102661869617112,12.219746322069419,2.0986148713153874
