idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
357,0,Vocal,0,-1,11.383449204284775,11.383449204284775,28.134447222964273,11.482866991472784,13.349969062097413,13.349969062097413,43.517542334063265,13.354342252467067,1.9665198578126386,1.9665198578126386,15.383095111098992,1.8714752609942824
357,1,Bass,0,-1,8.129486104768471,8.129486104768471,28.850939190862007,8.172079681693878,0.5410190341166975,0.5410190341166975,24.975659187335705,0.5704786055362917,-7.588467070651774,-7.588467070651774,-3.875280003526303,-7.6016010761575865
357,2,Drums,0,-1,25.667452206112664,25.667452206112667,41.4532858666424,25.783905042002093,7.997236719354088,7.997236719354088,34.901472631086946,8.007508799156955,-17.670215486758575,-17.67021548675858,-6.551813235555457,-17.776396242845138
358,0,Vocal,0,-1,16.063011625149265,16.063011625149265,35.60263705921584,16.112762717326817,16.627401548081263,16.627401548081263,50.21873802213893,16.62934191844281,0.5643899229319977,0.5643899229319977,14.616100962923092,0.5165792011159951
358,1,Bass,0,0,4.742592349869166,4.742592349869165,40.95861455223687,4.743978582511922,-1.5023414501833376,-1.5023414501833368,36.43822399958808,-1.5006580387813155,-6.244933800052504,-6.244933800052502,-4.520390552648784,-6.244636621293237
358,2,Drums,0,-1,23.57371363726527,23.57371363726527,29.196018286345495,24.96963965604099,7.151001859607433,7.151001859607434,35.225231451495056,7.159077223178921,-16.422711777657838,-16.422711777657838,6.02921316514956,-17.81056243286207
359,0,Vocal,0,-1,16.885580579232197,16.885580579232197,41.84471320350858,16.899749293750826,15.719854863400762,15.719854863400762,39.27206968292212,15.739577373600198,-1.1657257158314351,-1.1657257158314351,-2.5726435205864604,-1.1601719201506278
359,1,Bass,0,0,25.74556943294879,25.74556943294879,31.01191219653692,27.28202710948945,4.250931397230277,4.250931397230277,31.37403146288948,4.2625259739888826,-21.494638035718516,-21.494638035718516,0.3621192663525612,-23.01950113550057
359,2,Drums,0,0,-3.681374575194187,-3.681374575194187,7.069335722070726,-2.521094955027947,-5.3590023898731225,-5.3590023898731225,23.553302327587065,-5.33430268703849,-1.6776278146789356,-1.6776278146789356,16.48396660551634,-2.813207732010543
360,0,Vocal,0,-1,20.628588633563698,20.628588633563698,62.09750525412602,20.62889320007728,10.124430793875652,10.124430793875652,43.55514376344446,10.126592741388716,-10.504157839688046,-10.504157839688046,-18.542361490681557,-10.502300458688563
360,1,Bass,0,0,10.353504764931946,10.353504764931946,27.767867236185644,10.440249173726171,-9.351585675007573,-9.351585675007573,31.64215452438245,-9.348277615673858,-19.705090439939518,-19.705090439939518,3.874287288196804,-19.78852678940003
360,2,Drums,0,-1,23.718262115906516,23.718262115906516,32.04587725623372,24.41134384804859,13.156213965504994,13.156213965504994,54.241607789582446,13.15656826540646,-10.562048150401521,-10.562048150401521,22.195730533348723,-11.254775582642129
361,0,Vocal,0,-1,16.131734346873976,16.131734346873976,52.856678518443545,16.132676086262048,8.475145620430958,8.475145620430958,44.12073593806752,8.476496428180058,-7.656588726443019,-7.656588726443019,-8.735942580376026,-7.6561796580819905
361,1,Bass,0,-17770,11.868494303866196,11.8684943038662,26.475037317485274,12.031284781463935,-23.061432616130425,-23.061432616130425,9.55459531930186,-22.60292262623959,-34.92992691999662,-34.929926919996625,-16.920441998183414,-34.63420740770353
361,2,Drums,0,-1,25.35813898297226,25.358138982972264,38.23353696866564,25.588770013214663,9.684038682520352,9.684038682520352,38.22832109806809,9.690768111180665,-15.674100300451908,-15.674100300451911,-0.005215870597545802,-15.898001902033998
362,0,Vocal,0,-1,20.16570552429675,20.16570552429675,32.009729002884036,20.4621747412155,6.5895435643536775,6.5895435643536775,45.398969869525594,6.590238365827988,-13.576161959943073,-13.576161959943073,13.389240866641558,-13.871936375387511
362,1,Bass,0,-1,23.74138350085786,23.741383500857857,53.13281352223774,23.746397100765193,-3.7658997881070473,-3.7658997881070473,36.81399569368798,-3.7646187269414484,-27.507283288964906,-27.507283288964906,-16.31881782854976,-27.511015827706643
362,2,Drums,0,-1,17.84370512052154,17.84370512052154,36.612677388270754,17.90269485003677,10.244408506464653,10.244408506464653,44.468792949809455,10.24620465767504,-7.599296614056888,-7.599296614056888,7.856115561538701,-7.65649019236173
363,0,Vocal,0,-1,14.793366790176139,14.793366790176139,51.73338907200563,14.794270176169274,8.069571258085137,8.069571258085137,36.035097607208655,8.077595355169292,-6.7237955320910014,-6.7237955320910014,-15.698291464796974,-6.716674820999982
363,1,Bass,0,242,13.2554060408929,13.2554060408929,26.2854731518513,13.487334152711632,-23.301175574878748,-23.301175574878748,7.242411829107777,-22.54674637219847,-36.55658161577165,-36.55658161577165,-19.043061322743522,-36.0340805249101
363,2,Drums,0,-1,30.30409496049942,30.30409496049942,50.295230312251896,30.347866376104843,5.601169950405721,5.601169950405719,60.36196028695439,5.601188302788968,-24.7029250100937,-24.7029250100937,10.066729974702497,-24.746678073315877
364,0,Vocal,0,-1,14.606268223438946,14.606268223438946,37.299263281393074,14.630497100997603,6.6757837629936745,6.6757837629936745,36.106463539719826,6.681800974607252,-7.930484460445271,-7.930484460445271,-1.192799741673248,-7.9486961263903515
364,1,Bass,0,3,10.35681753351028,10.35681753351028,35.151905757262206,10.372563878704426,-6.883262547116983,-6.883262547116984,35.30707745166793,-6.881725467951988,-17.240080080627266,-17.240080080627266,0.15517169440572331,-17.254289346656414
364,2,Drums,0,-1,34.18786305683528,34.18786305683528,54.19686037694505,34.23142756398394,12.017261092820174,12.017261092820178,34.17930210514368,12.04539879667631,-22.17060196401511,-22.170601964015106,-20.01755827180137,-22.186028767307633
365,0,Vocal,0,-1,14.159802217403683,14.159802217403683,33.05598469110027,14.218301627574048,1.9569941226122074,1.9569941226122074,43.988273326463386,1.9574373016071638,-12.202808094791475,-12.202808094791475,10.932288635363115,-12.260864325966885
365,1,Bass,0,0,18.98470743500498,18.98470743500498,34.871343687772224,19.09956179123145,-5.860136705591401,-5.860136705591401,28.384468332056482,-5.852211411186074,-24.844844140596383,-24.844844140596383,-6.486875355715743,-24.951773202417527
365,2,Drums,0,-1,25.291337467986747,25.291337467986747,47.36280415498303,25.31844673039835,12.406764493534833,12.406764493534833,49.880980028498136,12.407585306652969,-12.884572974451913,-12.884572974451913,2.518175873515105,-12.91086142374538
366,0,Vocal,0,-1,23.850812748242568,23.85081274824257,37.49469210009404,24.043414328145218,10.460890587440584,10.460890587440584,38.90775313919368,10.467662231810726,-13.389922160801984,-13.389922160801987,1.413061039099638,-13.575752096334492
366,1,Bass,0,-1,22.24624387926772,22.246243879267716,41.98561195099508,22.292870518062298,-4.349102839856698,-4.349102839856697,42.45074641115033,-4.348768836121001,-26.595346719124418,-26.595346719124414,0.46513446015524806,-26.641639354183297
366,2,Drums,1,-1,-7.53479027325926,-7.53479027325926,0.4490141547516261,-3.9907459939808114,-9.332053601957087,-9.332053601957087,24.774464673180532,-9.315937836040417,-1.7972633286978272,-1.7972633286978272,24.325450518428905,-5.325191842059606
367,0,Vocal,0,-1,21.030472341090668,21.030472341090668,51.94277810082599,21.034012134003174,9.792524373752157,9.792524373752155,54.806921822094495,9.792674432012108,-11.237947967338512,-11.237947967338513,2.864143721268505,-11.241337701991066
367,1,Bass,0,0,14.849910748243985,14.849910748243985,26.801740107164548,15.145280974024004,-5.323199015607547,-5.323199015607548,31.172445583106093,-5.318915234779005,-20.17310976385153,-20.173109763851535,4.370705475941545,-20.46419620880301
367,2,Drums,0,-1,27.757579355507,27.757579355507,40.394542888584795,28.001303192657492,18.16618521697605,18.16618521697605,52.92709942873138,18.1676581490375,-9.591394138530951,-9.591394138530951,12.532556540146587,-9.833645043619992
368,0,Vocal,0,-1,7.519397538942595,7.519397538942595,23.33295836989244,7.654905042024368,7.086623357265722,7.086623357265722,51.63669429045527,7.086805069904955,-0.43277418167687287,-0.43277418167687287,28.303735920562826,-0.5680999721194135
368,1,Bass,0,-1,4.827067979419021,4.827067979419021,17.91630621705474,5.115326242781087,1.3302394168515814,1.3302394168515814,21.94783870736704,1.3957212481588253,-3.4968285625674396,-3.4968285625674396,4.031532490312301,-3.7196049946222622
368,2,Drums,0,-1,30.051069817218522,30.051069817218522,50.89555883116918,30.087002419051135,12.445500958496627,12.445500958496629,51.289506362206325,12.446099829098351,-17.605568858721895,-17.605568858721895,0.3939475310371421,-17.640902589952784
369,0,Vocal,0,-1,9.966408167467412,9.966408167467412,30.09736846130174,10.012997733246076,14.237684414479839,14.237684414479839,47.790806752620526,14.239672810836453,4.271276247012427,4.271276247012427,17.693438291318785,4.226675077590377
369,1,Bass,0,-1,-0.8878103663891436,-0.8878103663891436,14.283631059730311,-0.5947241100975623,-5.085427715966292,-5.085427715966292,41.880607961060335,-5.085058894941591,-4.197617349577148,-4.197617349577148,27.596976901330024,-4.490334784844029
369,2,Drums,0,-1,28.595503019792083,28.595503019792083,35.26220848673202,29.650540283241845,13.065312686193074,13.06531268619307,45.26402823155556,13.06806026396567,-15.530190333599009,-15.530190333599013,10.001819744823536,-16.582480019276176
370,0,Vocal,0,-1,4.5409191251166225,4.5409191251166225,22.592720670768006,4.633312863218536,8.738883136128846,8.738883136128848,35.99765669948503,8.748145818194606,4.197964011012224,4.197964011012226,13.404936028717021,4.1148329549760705
370,1,Bass,0,0,0.1864585316344523,0.18645853163445325,14.08959927522421,0.5330991694760077,-1.12962978723845,-1.12962978723845,25.232468565788547,-1.1065836530954323,-1.3160883188729022,-1.3160883188729033,11.142869290564338,-1.63968282257144
370,2,Drums,0,-1,31.33413021098201,31.33413021098201,46.68180934766632,31.462877828101377,8.479824990855615,8.479824990855615,35.831968981243804,8.48895650329746,-22.854305220126395,-22.854305220126395,-10.849840366422512,-22.973921324803918
371,0,Vocal,0,-1,4.069924447113972,4.069924447113971,20.611560039108802,4.2048687037933945,4.510808810803181,4.510808810803181,22.569622877507175,4.60321752907151,0.440884363689209,0.4408843636892099,1.958062838398373,0.39834882527811555
371,1,Bass,0,0,3.9517636455495246,3.9517636455495246,15.34310737403177,4.40412187780542,0.35926748269663494,0.35926748269663494,27.536416207089335,0.37524608877858645,-3.5924961628528895,-3.5924961628528895,12.193308833057564,-4.028875789026834
371,2,Drums,0,-1,32.2062917203804,32.2062917203804,53.35296393688948,32.23978398891902,10.654053982926058,10.654053982926058,35.84186963642065,10.668357325273591,-21.55223773745434,-21.55223773745434,-17.511094300468834,-21.571426663645433
372,0,Vocal,0,-1,3.842814773867123,3.8428147738671243,23.742703253396176,3.90579193740132,6.133060995799394,6.1330609957993945,35.06653688775576,6.13996815320078,2.2902462219322706,2.29024622193227,11.323833634359584,2.23417621579946
372,1,Bass,0,0,2.6085304656444523,2.6085304656444523,16.323481120863647,2.8972912724749857,-2.4224506772646057,-2.4224506772646057,22.568769356850144,-2.384695350787536,-5.030981142909058,-5.030981142909058,6.2452882359864965,-5.281986623262522
372,2,Drums,0,-1,31.236040549124134,31.23604054912414,49.189209058910066,31.30622996573728,11.416603525878482,11.416603525878482,52.7667140024962,11.416944658829507,-19.81943702324565,-19.81943702324566,3.577504943586135,-19.889285306907773
373,0,Vocal,0,-1,9.836402408562659,9.836402408562659,28.479294917218013,9.902331201159988,9.190288588846094,9.190288588846094,43.610008339797815,9.192047315676549,-0.6461138197165646,-0.6461138197165646,15.130713422579802,-0.7102838854834399
373,1,Bass,0,-1,2.135931395160951,2.135931395160951,16.00352683765885,2.42559647364985,-0.24525510080757496,-0.24525510080757496,22.866175771252045,-0.20159868823093008,-2.381186495968526,-2.381186495968526,6.862648933593196,-2.6271951618807803
373,2,Drums,0,-1,26.165471504649858,26.165471504649858,34.82734773312596,26.802190906683236,11.960242203482812,11.96024220348281,44.397848478013,11.962878041344654,-14.205229301167046,-14.205229301167048,9.570500744887042,-14.839312865338583
374,0,Vocal,0,-1,6.853864155570792,6.853864155570792,24.46195571870514,6.945373406686343,7.209255375590397,7.209255375590397,76.34619216410034,7.2092557258482,0.3553912200196043,0.3553912200196043,51.8842364453952,0.26388231916185667
374,1,Bass,0,-1,3.2624314574087347,3.262431457408734,16.99822445436524,3.5360067846359438,0.7340994808839151,0.7340994808839151,29.500211208790958,0.7447431190710747,-2.52833197652482,-2.528331976524819,12.501986754425719,-2.791263665564869
374,2,Drums,0,-1,29.315631154517042,29.315631154517042,42.7415298485117,29.517813917340252,11.848116688519326,11.848116688519326,45.77208660652286,11.849991389528778,-17.467514465997716,-17.467514465997716,3.0305567580111585,-17.667822527811474
375,0,Vocal,0,-1,8.542287869137503,8.542287869137503,26.900643993698836,8.614990924304154,6.549860453801319,6.549860453801319,51.549019368451795,6.550027931112838,-1.9924274153361843,-1.9924274153361843,24.64837537475296,-2.0649629931913154
375,1,Bass,0,0,4.08244663798799,4.08244663798799,17.21275925207702,4.3807213777330976,-0.2002862511513952,-0.2002862511513952,22.691816382091126,-0.15461064684017156,-4.2827328891393845,-4.2827328891393845,5.479057130014105,-4.535332024573269
375,2,Drums,0,-1,26.156537986388187,26.156537986388187,39.226806422296924,26.37668517924224,11.716520449539543,11.716520449539543,54.62112107113748,11.716757773761955,-14.440017536848645,-14.440017536848645,15.394314648840556,-14.659927405480286
376,0,Vocal,0,0,5.7484904462527755,5.7484904462527755,49.7921001551105,5.748706934212803,3.46336686461545,3.4633668646154496,32.86152989710272,3.470604297114396,-2.2851235816373254,-2.285123581637326,-16.930570258007776,-2.2781026370984074
376,1,Bass,0,0,13.941701855675483,13.941701855675483,30.36353335492176,14.045831749729027,1.0741720284953535,1.0741720284953526,42.65545016588461,1.0747089792470688,-12.867529827180128,-12.86752982718013,12.29191681096285,-12.971122770481958
376,2,Drums,0,-1,16.780552064426658,16.780552064426658,23.914825629732448,17.73184425201507,1.1222193720108231,1.1222193720108231,33.978420681075576,1.126206898340375,-15.658332692415835,-15.658332692415835,10.063595051343128,-16.605637353674695
377,0,Vocal,0,-1,5.066686582686145,5.066686582686146,20.322173133404647,5.238284263938336,12.930581982381044,12.930581982381044,50.103906661416005,12.93145652381644,7.863895399694899,7.863895399694898,29.781733528011358,7.693172259878104
377,1,Bass,0,0,16.36759607691562,16.36759607691562,31.333700495374067,16.51145483327446,2.4464001606084147,2.4464001606084147,49.76454483792427,2.4465261389552766,-13.921195916307207,-13.921195916307207,18.430844342550202,-14.064928694319184
377,2,Drums,0,-1,14.36209749875669,14.36209749875669,16.410421292071494,18.70807242940874,2.0359735889848767,2.035973588984877,33.56863962373044,2.0409351741533532,-12.326123909771812,-12.326123909771812,17.158218331658947,-16.667137255255387
378,0,Vocal,0,-1,22.784508184674653,22.784508184674653,52.67031296426595,22.78899058955009,15.061243824474227,15.061243824474227,54.869629222194256,15.061711476644565,-7.723264360200426,-7.723264360200426,2.1993162579283023,-7.727279112905524
